Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"715,000"
Sunday,July,16,2017,y,n,y,n,n,SLIEMA,"390,000"
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"480,000"
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"297,000"
Sunday,July,16,2017,n,n,n,y,n,SLIEMA,"630,000"
Sunday,July,16,2017,y,n,y,n,n,SLIEMA,"37,000"
Sunday,July,16,2017,n,n,y,y,n,SLIEMA,NaN
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"190,000"
Sunday,July,16,2017,n,n,y,y,y,SLIEMA,"630,000"
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"600,000"
Sunday,July,16,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,July,16,2017,n,n,y,n,n,SLIEMA,NaN
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"585,000"
Sunday,July,16,2017,n,y,n,n,n,SLIEMA,"350,000"
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"285,000"
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"430,000"
Sunday,July,16,2017,n,n,n,y,n,SLIEMA,"630,000"
Sunday,July,16,2017,y,n,y,n,n,SLIEMA,NaN
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,July,16,2017,n,n,n,n,n,SLIEMA,NaN
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,NaN
Sunday,July,16,2017,n,n,n,y,n,SLIEMA,NaN
Sunday,July,16,2017,n,n,n,n,n,SLIEMA,"475,000"
Sunday,July,16,2017,n,n,y,y,n,SLIEMA,"630,000"
Sunday,July,16,2017,n,n,n,n,n,SLIEMA,"445,000"
Sunday,July,16,2017,n,n,n,n,n,SLIEMA,"320,000"
Sunday,July,16,2017,y,n,n,n,n,SLIEMA,"585,000"
Sunday,July,16,2017,n,n,y,y,y,SLIEMA,NaN
Sunday,July,16,2017,n,n,y,n,n,SLIEMA,"1,650"
Sunday,July,16,2017,n,n,n,y,n,SLIEMA,NaN
Sunday,July,16,2017,n,n,n,y,n,SLIEMA,"625,000"
Sunday,July,16,2017,n,n,n,n,n,SLIEMA,"285,000"
Sunday,July,16,2017,n,n,n,n,y,ST JULIANS,"485,000"
Sunday,July,16,2017,y,n,n,n,y,ST JULIANS,"515,000"
Sunday,July,16,2017,n,y,n,n,n,ST JULIANS,"420,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,July,16,2017,y,n,n,y,y,ST JULIANS,"380,000"
Sunday,July,16,2017,n,n,n,n,n,ST JULIANS,"520,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,July,16,2017,n,n,n,n,n,ST JULIANS,NaN
Sunday,July,16,2017,n,n,n,n,n,ST JULIANS,"776,000"
Sunday,July,16,2017,n,n,n,n,n,ST JULIANS,"360,000"
Sunday,July,16,2017,n,n,n,n,n,ST JULIANS,"240,000"
Sunday,July,16,2017,y,n,n,y,y,ST JULIANS,"289,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"695,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,NaN
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"267,000"
Sunday,July,16,2017,y,n,y,n,n,ST JULIANS,"430,000"
Sunday,July,16,2017,n,y,y,n,n,ST JULIANS,"625,000"
Sunday,July,16,2017,n,n,n,y,n,ST JULIANS,"735,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"160,000"
Sunday,July,16,2017,y,n,y,n,n,ST JULIANS,NaN
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"345,000"
Sunday,July,16,2017,y,n,y,n,n,ST JULIANS,"315,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"266,000"
Sunday,July,16,2017,y,n,n,n,n,ST JULIANS,"365,000"
Sunday,July,16,2017,y,n,y,n,n,ST JULIANS,"245,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' BAY,"175,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"480,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"199,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"1,500"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"180,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,NaN
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"242,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"154,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"202,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,July,16,2017,y,n,y,n,n,ST PAUL' S BAY,"280,000"
Sunday,July,16,2017,y,n,n,n,n,ST PAUL' S,"160,000"
Sunday,July,16,2017,n,n,y,n,n,ST VENERA,"255,000"
Sunday,July,16,2017,n,y,y,n,n,ST VENERA,"207,000"
Sunday,July,16,2017,n,n,n,n,n,ST VENERA,"195,000"
Sunday,July,16,2017,n,n,y,n,n,ST VENERA,"255,000"
Sunday,July,16,2017,n,n,n,n,n,ST VENERA,NaN
Sunday,July,16,2017,n,y,n,n,n,ST VENERA,"98,000"
Sunday,July,16,2017,n,n,n,n,n,SWATAR,"133,000"
Sunday,July,16,2017,y,n,n,n,n,SWATAR,"223,000"
Sunday,July,16,2017,n,n,y,n,n,SWIEQI,"315,000"
Sunday,July,16,2017,n,y,n,n,n,SWIEQI,"325,000"
Sunday,July,16,2017,y,n,y,n,n,SWIEQI,"595,000"
Sunday,July,16,2017,n,y,y,n,n,SWIEQI,"450,000"
Sunday,July,16,2017,n,y,y,n,n,SWIEQI,"488,000"
Sunday,July,16,2017,n,y,n,n,n,SWIEQI,"165,000"
Sunday,July,16,2017,n,n,n,y,n,SWIEQI,NaN
Sunday,July,16,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,July,16,2017,n,y,n,n,n,SWIEQI,"295,000"
Sunday,July,16,2017,n,n,n,n,n,SWIEQI,"365,000"
Sunday,July,16,2017,n,y,y,n,n,SWIEQI,"420,000"
Sunday,July,16,2017,n,n,y,n,n,SWIEQI,"580,000"
Sunday,July,16,2017,n,n,n,n,n,SWIEQI,"200,000"
Sunday,July,16,2017,y,n,n,n,n,SWIEQI,NaN
Sunday,July,16,2017,y,n,n,n,n,SWIEQI,"400,000"
Sunday,July,16,2017,y,n,y,n,n,SWIEQI,NaN
Sunday,July,16,2017,y,n,n,n,n,SWIEQI,"338,000"
Sunday,July,16,2017,n,y,y,n,n,SWIEQI,"295,000"
Sunday,July,16,2017,y,n,n,n,n,SWIEQI,"215,000"
Sunday,July,16,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,July,16,2017,n,n,y,y,n,SWIEQI,"650,000"
Sunday,July,16,2017,y,n,n,n,n,TA' GIORNI,"265,000"
Sunday,July,16,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,July,16,2017,n,n,n,n,n,TA' QALI,NaN
Sunday,July,16,2017,y,n,n,n,n,TA' XBIEX,"1,550"
Sunday,July,16,2017,n,n,n,n,n,TA' XBIEX,"275,000"
Sunday,July,16,2017,y,n,n,n,n,TA' XBIEX,"485,000"
Sunday,July,16,2017,y,n,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,July,16,2017,n,n,y,y,n,TAL-IBRAĠ,"995,000"
Sunday,July,16,2017,y,n,n,y,n,TAL-IBRAĠ,"638,000"
Sunday,July,16,2017,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,July,16,2017,n,y,n,n,n,TAL-IBRAĠ,"340,000"
Sunday,July,16,2017,n,n,y,n,n,TAL-IBRAĠ,"290,000"
Sunday,July,16,2017,n,n,y,n,n,TAL-IBRAĠ,"1,000"
Sunday,July,16,2017,n,y,y,n,n,TAL-IBRAĠ,"340,000"
Sunday,July,16,2017,n,y,y,n,n,TAL-IBRAĠ,"319,000"
Sunday,July,16,2017,y,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,July,16,2017,n,n,y,y,y,TAL-IBRAĠ,"900,000"
Sunday,July,16,2017,y,n,n,n,n,TARXIEN,"146,000"
Sunday,July,16,2017,n,y,n,n,n,TARXIEN,"138,000"
Sunday,July,16,2017,n,n,y,n,n,THE VILLAGE,NaN
Sunday,July,16,2017,n,n,y,y,n,THE VILLAGE,"798,000"
Sunday,July,16,2017,n,n,y,y,y,THE VILLAGE,"900,000"
Sunday,July,16,2017,n,y,n,n,n,VALLETTA,"250,000"
Sunday,July,16,2017,n,n,y,y,y,VALLETTA,NaN
Sunday,July,16,2017,n,n,n,n,n,VALLETTA,NaN
Sunday,July,16,2017,n,n,y,y,n,VALLETTA,"1,888"
Sunday,July,16,2017,n,n,n,n,n,VALLETTA,"195,000"
Sunday,July,16,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,July,16,2017,n,n,n,n,n,VALLETTA,"440,000"
Sunday,July,16,2017,n,n,n,n,n,VALLETTA,"1,060"
Sunday,July,16,2017,n,n,n,n,n,VALLETTA,"265,000"
Sunday,July,16,2017,n,n,n,n,y,VALLETTA,"440,000"
Sunday,July,16,2017,n,n,n,n,n,VITTORIOSA ,"255,000"
Sunday,July,16,2017,y,n,n,n,n,VITTORIOSA ,"530,000"
Sunday,July,16,2017,y,n,n,n,n,XEMXIJA,"375,000"
Sunday,July,16,2017,y,n,n,y,n,XEMXIJA,"380,000"
Sunday,July,16,2017,y,n,n,n,n,XEMXIJA,"270,000"
Sunday,July,16,2017,y,n,n,n,n,XEMXIJA,"230,000"
Sunday,July,16,2017,y,n,n,n,n,XEMXIJA,NaN
Sunday,July,16,2017,n,n,n,n,n,XGĦAJRA,"138,000"
Sunday,July,16,2017,n,y,n,n,n,XGĦAJRA,"215,000"
Sunday,July,16,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,July,16,2017,n,n,n,n,n,ŻABBAR,"145,000"
Sunday,July,16,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,July,16,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,July,16,2017,n,y,n,n,n,ŻABBAR,"288,000"
Sunday,July,16,2017,n,y,n,n,n,ŻABBAR,"136,700"
Sunday,July,16,2017,y,n,n,n,n,ŻABBAR,"108,000"
Sunday,July,16,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,July,16,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,July,16,2017,y,n,y,n,n,ŻABBAR,"185,000"
Sunday,July,16,2017,y,n,n,n,n,ŻABBAR,"152,000"
Sunday,July,16,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,July,16,2017,y,y,y,n,n,ŻABBAR,NaN
Sunday,July,16,2017,y,n,n,n,n,ŻABBAR,"128,000"
Sunday,July,16,2017,y,n,n,n,n,ŻABBAR,"96,000"
Sunday,July,16,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,July,16,2017,y,n,n,n,n,ŻABBAR,"150,000"
Sunday,July,16,2017,n,y,n,y,n,ŻABBAR,"295,000"
Sunday,July,16,2017,n,n,y,n,n,ŻABBAR,"350,000"
Sunday,July,16,2017,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,July,16,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,July,16,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,July,16,2017,n,n,n,n,n,ŻEBBUĠ,"185,500"
Sunday,July,16,2017,y,n,n,n,n,ŻEBBUĠ,"237,000"
Sunday,July,16,2017,n,n,y,y,y,ŻEBBUĠ,"699,000"
Sunday,July,16,2017,n,n,n,n,n,ŻEBBUĠ,"266,000"
Sunday,July,16,2017,n,n,y,n,n,ŻEBBUĠ,"469,000"
Sunday,July,16,2017,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,July,16,2017,n,n,n,n,y,ŻEBBUĠ,"385,000"
Sunday,July,16,2017,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,July,16,2017,n,n,y,n,n,ŻEBBUĠ,NaN
Sunday,July,16,2017,n,n,n,n,n,ŻEBBUĠ,"695,000"
Sunday,July,16,2017,n,n,y,n,n,ŻEBBUĠ,"495,000"
Sunday,July,16,2017,n,n,n,y,y,ŻEBBUĠ,"399,000"
Sunday,July,16,2017,n,n,y,y,y,ŻEBBUĠ,"695,000"
Sunday,July,16,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,July,16,2017,n,y,n,n,n,ŻEJTUN,"150,000"
Sunday,July,16,2017,n,y,y,n,n,ŻEJTUN,"181,000"
Sunday,July,16,2017,n,n,y,n,n,ŻEJTUN,"205,000"
Sunday,July,16,2017,n,n,n,n,n,ŻEJTUN,"150,000"
Sunday,July,16,2017,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,July,16,2017,n,y,n,n,n,ŻURRIEQ,"215,000"
Sunday,July,16,2017,n,n,y,n,n,ŻURRIEQ,"343,000"
Sunday,July,16,2017,y,n,n,n,n,ŻURRIEQ,"177,000"
Sunday,July,16,2017,n,n,n,y,n,ŻURRIEQ,"770,000"
Sunday,July,16,2017,y,n,n,n,n,ŻURRIEQ,NaN
Sunday,July,16,2017,n,n,n,y,n,ŻURRIEQ,"350,000"
Sunday,July,16,2017,n,y,n,n,n,ŻURRIEQ,"155,000"
Sunday,July,16,2017,y,n,n,n,n,ŻURRIEQ,"120,000"
Sunday,July,16,2017,n,y,n,n,n,ŻURRIEQ,"90,000"
Sunday,July,16,2017,n,n,n,n,n,ŻURRIEQ,"750,000"
Sunday,July,16,2017,y,n,y,n,n,ŻURRIEQ,"136,000"
Saturday,July,15,2017,y,n,y,n,n,ATTARD,"195,000"
Saturday,July,15,2017,y,n,n,n,n,GOZO,"117,000"
Saturday,July,15,2017,y,n,n,n,n,GOZO,"195,000"
Saturday,July,15,2017,y,n,y,n,n,GOZO,"140,000"
Saturday,July,15,2017,y,n,n,n,n,MELLIEĦA,"185,000"
Saturday,July,15,2017,n,n,n,n,n,NAXXAR,NaN
Saturday,July,15,2017,n,n,n,n,n,SLIEMA ,"790,000"
Saturday,July,15,2017,y,n,y,n,n,ST JULIANS,"395,000"
Friday,July,14,2017,y,n,n,y,n,BUĠIBBA,"1,200"
Friday,July,14,2017,y,n,n,n,n,GOZO,"195,000"
Friday,July,14,2017,y,n,n,n,n,GŻIRA,"233,000"
Friday,July,14,2017,n,n,n,n,n,GŻIRA,"550,000"
Friday,July,14,2017,n,n,n,n,y,KAPPARA,"288,000"
Friday,July,14,2017,y,n,n,n,n,MRIEĦEL,"218,000"
Friday,July,14,2017,y,n,n,n,n,PIETÀ,"165,000"
Friday,July,14,2017,n,y,n,n,n,QORMI ,"148,000"
Friday,July,14,2017,y,n,y,n,n,ST JULIANS,"395,000"
Friday,July,14,2017,y,n,n,n,n,TARXIEN,"115,000"
Friday,July,14,2017,y,n,n,n,n,ŻABBAR,"128,000"
Thursday,July,13,2017,y,n,n,n,n,GOZO,"195,000"
Thursday,July,13,2017,y,n,n,n,n,MRIEĦEL,"218,000"
Thursday,July,13,2017,n,y,n,n,n,QORMI ,"148,000"
Thursday,July,13,2017,n,y,n,y,n,SWIEQI,"320,000"
Thursday,July,13,2017,y,n,n,n,n,TARXIEN,"115,000"
