Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,2,2015,n,n,n,n,n,PAOLA,"272,500"
Sunday,August,2,2015,n,n,n,n,n,PAOLA,"247,600"
Sunday,August,2,2015,n,n,n,n,n,PAOLA,"80,000"
Sunday,August,2,2015,n,y,n,n,n,PAOLA,"116,000"
Sunday,August,2,2015,n,y,y,n,n,PAOLA,"125,000"
Sunday,August,2,2015,n,n,n,n,n,PAOLA,"128,000"
Sunday,August,2,2015,n,n,n,n,n,PAOLA,"118,000"
Sunday,August,2,2015,y,n,n,n,n,PAOLA,"80,000"
Sunday,August,2,2015,y,n,n,n,n,PIETÀ,NaN
Sunday,August,2,2015,n,n,n,n,n,PIETÀ,"297,000"
Sunday,August,2,2015,y,n,n,n,n,PORTOMASO,"775,000"
Sunday,August,2,2015,y,n,y,n,n,PORTOMASO,"585,000"
Sunday,August,2,2015,y,n,n,n,n,PORTOMASO,"775,000"
Sunday,August,2,2015,y,n,n,n,n,PORTOMASO,"980,000"
Sunday,August,2,2015,y,n,y,n,n,PWALES,"110,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA POINT,"265,000"
Sunday,August,2,2015,n,y,y,n,y,QAWRA,"192,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"105,900"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"130,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"85,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"105,900"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"112,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"125,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"78,000"
Sunday,August,2,2015,y,n,y,n,n,QAWRA,"125,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"100,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"87,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"118,000"
Sunday,August,2,2015,n,n,n,n,n,QAWRA,"2,100"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"175,000"
Sunday,August,2,2015,y,n,n,n,n,QAWRA,"87,000"
Sunday,August,2,2015,n,y,n,n,n,QAWRA,"148,000"
Sunday,August,2,2015,n,n,n,n,n,QORMI ,"120,000"
Sunday,August,2,2015,n,n,n,n,n,QORMI,"125,000"
Sunday,August,2,2015,n,n,n,n,n,QORMI,"410,000"
Sunday,August,2,2015,y,n,n,n,y,QORMI,"116,000"
Sunday,August,2,2015,n,n,y,n,n,QORMI,"420,000"
Sunday,August,2,2015,n,n,y,n,y,QORMI,"350,000"
Sunday,August,2,2015,n,n,n,n,n,QORMI,NaN
Sunday,August,2,2015,y,n,n,n,n,QORMI,"129,900"
Sunday,August,2,2015,n,n,n,n,y,QORMI,"100,000"
Sunday,August,2,2015,n,n,n,n,n,QRENDI,"190,000"
Sunday,August,2,2015,n,n,n,n,n,QRENDI,"99,000"
Sunday,August,2,2015,n,n,n,n,n,QRENDI,"250,000"
Sunday,August,2,2015,n,n,n,n,n,RABAT,"270,000"
Sunday,August,2,2015,n,n,n,n,n,RABAT,"146,000"
Sunday,August,2,2015,y,n,y,n,n,RABAT,"220,000"
Sunday,August,2,2015,y,n,n,n,n,RABAT,"90,000"
Sunday,August,2,2015,n,n,n,n,y,RABAT,"299,000"
Sunday,August,2,2015,n,n,n,n,n,RABAT,"185,000"
Sunday,August,2,2015,y,n,n,n,n,SAFI,"94,000"
Sunday,August,2,2015,n,n,n,n,n,SALINA,"675,000"
Sunday,August,2,2015,n,n,y,n,n,SAN ĠWANN,"365,000"
Sunday,August,2,2015,y,n,n,n,n,SAN ĠWANN,"103,000"
Sunday,August,2,2015,n,n,n,n,n,SAN ĠWANN,"100,000"
Sunday,August,2,2015,n,n,n,n,n,SAN ĠWANN,"49,000"
Sunday,August,2,2015,n,n,n,n,n,SAN ĠWANN,"285,000"
Sunday,August,2,2015,y,y,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,August,2,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"532,000"
Sunday,August,2,2015,n,n,n,n,n,SANTA MARIA ESTATE,"476,000"
Sunday,August,2,2015,n,n,n,n,n,SENGLEA ,"180,000"
Sunday,August,2,2015,y,n,n,n,n,SENGLEA ,"365,000"
Sunday,August,2,2015,y,n,n,n,n,SENGLEA ,"475,000"
Sunday,August,2,2015,n,n,y,n,n,SIĠĠIEWI,"130,000"
Sunday,August,2,2015,y,n,y,n,n,SIĠĠIEWI,"100,000"
Sunday,August,2,2015,n,y,n,n,n,SIĠĠIEWI,"200,000"
Sunday,August,2,2015,y,n,y,n,n,SIĠĠIEWI,"127,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA ,"389,000"
Sunday,August,2,2015,n,n,y,n,n,SLIEMA ,NaN
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"414,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,August,2,2015,n,y,n,n,n,SLIEMA,NaN
Sunday,August,2,2015,y,n,y,n,n,SLIEMA,"345,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"285,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"640,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"260,000"
Sunday,August,2,2015,n,y,n,n,n,SLIEMA,"320,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"325,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"333,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"69,000"
Sunday,August,2,2015,n,n,n,y,n,SLIEMA,"860,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"1,700"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"265,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,NaN
Sunday,August,2,2015,n,n,n,n,y,SLIEMA,"890,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"650,000"
Sunday,August,2,2015,y,n,y,n,n,SLIEMA,"640,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"370,000"
Sunday,August,2,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,August,2,2015,n,y,n,n,n,SLIEMA,"101,000"
Sunday,August,2,2015,y,n,y,n,n,SLIEMA,NaN
Sunday,August,2,2015,n,n,y,n,n,SLIEMA,"255,000"
Sunday,August,2,2015,n,n,y,n,n,SLIEMA,"1,150"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,NaN
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"750,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"490,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"360,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"530,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"375,000"
Sunday,August,2,2015,y,n,n,n,n,SLIEMA,"135,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"295,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"290,000"
Sunday,August,2,2015,n,n,n,n,n,SLIEMA,"200,000"
Sunday,August,2,2015,y,n,y,n,n,SPINOLA,NaN
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"175,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"225,000"
Sunday,August,2,2015,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,August,2,2015,n,n,y,y,n,ST JULIANS,"425,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"340,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"665,000"
Sunday,August,2,2015,n,n,n,y,n,ST JULIANS,"1,500"
Sunday,August,2,2015,n,n,n,n,n,ST JULIANS,"297,000"
Sunday,August,2,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,August,2,2015,y,n,y,n,n,ST JULIANS,"170,000"
Sunday,August,2,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,August,2,2015,n,n,y,n,n,ST JULIANS,"355,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"229,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"675,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,NaN
Sunday,August,2,2015,n,n,n,n,n,ST JULIANS,"336,000"
Sunday,August,2,2015,y,n,y,n,n,ST JULIANS,"360,000"
Sunday,August,2,2015,n,n,y,n,n,ST JULIANS,"265,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,August,2,2015,n,n,n,n,n,ST JULIANS,"500,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"240,000"
Sunday,August,2,2015,y,n,y,n,n,ST JULIANS,"225,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"170,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"210,000"
Sunday,August,2,2015,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,August,2,2015,n,n,n,n,n,ST JULIANS,"400,000"
Sunday,August,2,2015,n,n,n,n,n,ST JULIANS,NaN
Sunday,August,2,2015,n,y,n,n,n,ST PAUL' S BAY,"105,000"
Sunday,August,2,2015,n,n,n,n,n,ST PAUL' S BAY,"130,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"265,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"120,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"187,000"
Sunday,August,2,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"116,900"
Sunday,August,2,2015,y,n,y,n,n,ST PAUL' S BAY,"115,000"
Sunday,August,2,2015,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"275,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"310,000"
Sunday,August,2,2015,y,n,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,August,2,2015,n,n,n,n,n,ST PAUL' S BAY,"125,000"
Sunday,August,2,2015,y,n,n,n,n,ST VENERA,"102,000"
Sunday,August,2,2015,n,n,y,n,y,ST VENERA,"395,000"
Sunday,August,2,2015,n,y,y,n,n,ST VENERA,"175,000"
Sunday,August,2,2015,n,y,y,n,n,ST VENERA,"128,000"
Sunday,August,2,2015,n,n,y,n,n,ST VENERA,"190,000"
Sunday,August,2,2015,y,n,n,n,n,ST VENERA,"110,000"
Sunday,August,2,2015,n,n,y,n,n,ST VENERA,"39,600"
Sunday,August,2,2015,n,n,n,n,n, HAMRUN,"185,000"
Sunday,August,2,2015,y,n,n,n,n,SWATAR,"139,000"
Sunday,August,2,2015,n,n,y,n,n,SWATAR,"20,000"
Sunday,August,2,2015,n,n,n,n,n,SWIEQI ,NaN
Sunday,August,2,2015,y,n,n,n,n,SWIEQI,"190,000"
Sunday,August,2,2015,y,n,y,n,n,SWIEQI,"201,000"
Sunday,August,2,2015,y,n,n,n,n,SWIEQI,NaN
Sunday,August,2,2015,n,y,n,n,n,SWIEQI,"450,000"
Sunday,August,2,2015,n,y,y,y,n,SWIEQI,"450,000"
Sunday,August,2,2015,n,y,n,n,n,SWIEQI,"245,000"
Sunday,August,2,2015,n,y,n,n,n,SWIEQI,"285,000"
Sunday,August,2,2015,y,n,n,n,n,SWIEQI,"175,000"
Sunday,August,2,2015,y,n,n,n,n,SWIEQI,"218,000"
Sunday,August,2,2015,n,n,n,y,y,SWIEQI,"485,000"
Sunday,August,2,2015,n,n,y,y,n,SWIEQI,"525,000"
Sunday,August,2,2015,n,n,y,n,n, ST ANDREWS,"380,000"
Sunday,August,2,2015,n,n,y,n,n,TA' MASRIJA,"350,000"
Sunday,August,2,2015,y,n,n,n,n,TA' MASRIJA,"170,000"
Sunday,August,2,2015,y,n,n,n,n,TA' XBIEX,"953,000"
Sunday,August,2,2015,n,n,n,y,y,TA' XBIEX,NaN
Sunday,August,2,2015,n,n,n,n,n,TAL-IBRAĠ,NaN
Sunday,August,2,2015,y,n,n,n,n,TAL-IBRAĠ,"240,000"
Sunday,August,2,2015,y,n,y,n,n,TAL-IBRAĠ,"220,000"
Sunday,August,2,2015,n,n,n,n,y,TAL-IBRAĠ,NaN
Sunday,August,2,2015,y,n,n,n,n,TAL-IBRAĠ,"198,000"
Sunday,August,2,2015,n,n,n,n,n,TAL-IBRAĠ,"300,000"
Sunday,August,2,2015,n,n,n,n,n,TAL-IBRAĠ,"320,000"
Sunday,August,2,2015,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,August,2,2015,n,y,n,n,n,TARXIEN,"106,000"
Sunday,August,2,2015,y,n,n,n,n,TARXIEN,"99,000"
Sunday,August,2,2015,y,n,n,n,n,TARXIEN,"95,000"
Sunday,August,2,2015,y,n,n,n,n,TARXIEN,"140,000"
Sunday,August,2,2015,n,n,n,n,n,TARXIEN,"106,000"
Sunday,August,2,2015,n,n,n,y,y,THE VILLAGE,"420,000"
Sunday,August,2,2015,n,y,y,n,n,THE VILLAGE,"350,000"
Sunday,August,2,2015,y,n,n,n,n, POINT,"1,050"
Sunday,August,2,2015,y,n,n,n,n, POINT,"625,000"
Sunday,August,2,2015,y,n,n,n,n,VALLETTA,"1,300"
Sunday,August,2,2015,n,n,n,n,n,VALLETTA,"660,000"
Sunday,August,2,2015,n,n,n,n,n,VALLETTA,"200,000"
Sunday,August,2,2015,n,n,n,n,n,VALLETTA,"225,000"
Sunday,August,2,2015,n,y,y,y,n,VICTORIA GARDENS,"435,000"
Sunday,August,2,2015,n,n,n,n,n,VITTORIOSA ,"155,000"
Sunday,August,2,2015,n,n,n,n,n,VITTORIOSA ,"75,000"
Sunday,August,2,2015,n,n,n,n,n,VITTORIOSA ,"105,000"
Sunday,August,2,2015,n,n,n,n,n,WARDIJA,"1,800"
Sunday,August,2,2015,y,n,y,n,n,XEMXIJA BAY,"235,000"
Sunday,August,2,2015,n,n,y,n,n,XEMXIJA BAY,"275,000"
Sunday,August,2,2015,y,n,n,n,n,XEMXIJA,"235,000"
Sunday,August,2,2015,y,n,n,n,n,XEMXIJA,"355,000"
Sunday,August,2,2015,y,n,y,n,y,XEMXIJA,"348,000"
Sunday,August,2,2015,y,n,n,n,n,XEMXIJA,"325,000"
Sunday,August,2,2015,n,n,n,n,n,XEMXIJA,NaN
Sunday,August,2,2015,n,y,n,n,n,XEMXIJA,"125,000"
Sunday,August,2,2015,n,n,y,n,n,ŻABBAR,"240,000"
Sunday,August,2,2015,n,n,n,n,y,ŻABBAR,"310,000"
Sunday,August,2,2015,n,y,y,n,n,ŻABBAR,"165,000"
Sunday,August,2,2015,n,n,n,n,n,ŻABBAR,"102,000"
Sunday,August,2,2015,n,y,n,n,n,ŻABBAR,"99,000"
Sunday,August,2,2015,n,y,n,n,n,ŻABBAR,"140,000"
Sunday,August,2,2015,n,n,y,n,n,ŻABBAR,"300,000"
Sunday,August,2,2015,n,n,y,n,y,ŻABBAR,"220,000"
Sunday,August,2,2015,n,n,n,y,n,ŻABBAR,"303,000"
Sunday,August,2,2015,n,n,n,n,n,ŻABBAR,"95,000"
Sunday,August,2,2015,n,n,n,n,n,ŻABBAR,"255,000"
Sunday,August,2,2015,n,n,y,n,n,ŻABBAR,"267,000"
Sunday,August,2,2015,y,n,n,n,n,ŻABBAR,"115,000"
Sunday,August,2,2015,y,n,y,n,n,ŻABBAR,"120,000"
Sunday,August,2,2015,n,n,n,n,n,ŻEBBIEGĦ,"155,000"
Sunday,August,2,2015,y,n,n,n,n,ŻEBBUĠ,"99,000"
Sunday,August,2,2015,y,n,n,n,n,ŻEBBUĠ,"95,000"
Sunday,August,2,2015,n,n,n,n,n,ŻEBBUĠ,"159,000"
Sunday,August,2,2015,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,August,2,2015,n,n,n,n,n,ŻEJTUN,"135,000"
Sunday,August,2,2015,y,n,n,n,n,ŻEJTUN,"121,000"
Sunday,August,2,2015,n,n,n,n,n,ŻEJTUN,"104,000"
Sunday,August,2,2015,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,August,2,2015,n,n,y,n,n,ŻEJTUN,"237,000"
Sunday,August,2,2015,y,n,n,n,n,ŻEJTUN,"79,000"
Sunday,August,2,2015,n,y,y,n,n,ŻEJTUN,"150,000"
Sunday,August,2,2015,n,n,n,n,n,ŻEJTUN,"80,000"
Sunday,August,2,2015,n,n,n,n,n,ŻURRIEQ,"99,500"
Sunday,August,2,2015,n,y,n,n,n,ŻURRIEQ,"95,000"
Sunday,August,2,2015,n,y,n,n,n,ŻURRIEQ,"160,000"
Sunday,August,2,2015,n,y,y,n,n,ŻURRIEQ,"180,000"
Sunday,August,2,2015,y,n,n,n,n,ŻURRIEQ,"82,000"
Sunday,August,2,2015,n,n,n,n,n,ŻURRIEQ,"175,000"
Saturday,August,1,2015,n,n,n,n,n,NaN,NaN
Saturday,August,1,2015,n,n,y,n,n,ATTARD,"170,000"
Saturday,August,1,2015,y,n,n,n,n,BIRKIRKARA,"100,000"
Saturday,August,1,2015,n,n,n,n,n,BIRKIRKARA,"80,000"
Saturday,August,1,2015,n,y,y,n,n,GOZO,"169,000"
Saturday,August,1,2015,n,n,y,y,y,GOZO,"359,000"
Saturday,August,1,2015,n,n,y,n,n,IKLIN,"325,000"
Saturday,August,1,2015,n,y,y,n,n,LIJA,"199,000"
Saturday,August,1,2015,n,n,n,n,n,MĠARR,"190,000"
Saturday,August,1,2015,n,n,n,n,n,NAXXAR,"189,000"
Saturday,August,1,2015,n,n,n,n,n,QAWRA,"130,000"
Saturday,August,1,2015,y,n,y,n,n,QAWRA,"244,000"
Saturday,August,1,2015,n,n,n,y,n,SALIB TAL-GĦOLJA,"400,000"
Saturday,August,1,2015,n,n,n,n,n,SAN PAWL TAT-TARĠA,"550,000"
Saturday,August,1,2015,n,n,n,n,n,VALLETTA,NaN
Friday,July,31,2015,n,n,n,n,n,NaN,NaN
Friday,July,31,2015,y,n,y,n,n,GOZO,"149,000"
Friday,July,31,2015,y,n,y,n,n,GOZO,"185,000"
Friday,July,31,2015,n,n,n,n,n,GOZO,"174,000"
Friday,July,31,2015,n,n,n,n,n,GOZO,"400,000"
Friday,July,31,2015,n,y,y,n,n,GOZO,"96,000"
Friday,July,31,2015,n,n,y,n,n,IKLIN,"325,000"
Friday,July,31,2015,n,n,y,n,n,KAPPARA,"560,000"
Friday,July,31,2015,n,y,y,n,n,LIJA,"199,000"
Friday,July,31,2015,n,n,y,n,y,MOSTA,NaN
Friday,July,31,2015,y,n,n,n,n,MSIDA,"135,000"
Friday,July,31,2015,n,n,n,n,n,NAXXAR,"189,000"
Friday,July,31,2015,y,n,n,n,n,NAXXAR,"129,000"
Friday,July,31,2015,y,n,n,n,n,SLIEMA,"389,000"
Friday,July,31,2015,n,n,y,n,n,ST JULIANS,"450,000"
Friday,July,31,2015,n,n,y,n,n,ST JULIANS,"280,000"
Friday,July,31,2015,n,y,n,n,n,ST VENERA,"95,000"
Friday,July,31,2015,y,n,n,n,n,TA' GIORNI,"170,000"
Friday,July,31,2015,y,n,n,n,n,TARXIEN,"110,000"
Friday,July,31,2015,n,n,n,n,n,VALLETTA,NaN
