Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,January,17,2016,y,n,n,n,n,RABAT,"158,000"
Sunday,January,17,2016,n,n,n,n,n,RABAT,"270,000"
Sunday,January,17,2016,n,n,n,n,n,RABAT,NaN
Sunday,January,17,2016,n,y,n,n,n,RABAT,"62,000"
Sunday,January,17,2016,y,n,n,n,n,RABAT,"123,000"
Sunday,January,17,2016,n,n,y,n,n,RABAT,"36,000"
Sunday,January,17,2016,n,n,n,n,n,RABAT,NaN
Sunday,January,17,2016,y,y,n,n,n,SALINA,NaN
Sunday,January,17,2016,y,n,n,n,n,SALINA,"170,000"
Sunday,January,17,2016,y,n,n,n,n,SAN ĠWANN,"99,000"
Sunday,January,17,2016,n,n,n,n,y,SAN ĠWANN,"699,000"
Sunday,January,17,2016,y,n,n,n,n,SAN ĠWANN,"130,000"
Sunday,January,17,2016,y,n,n,n,n,SAN ĠWANN,"100,000"
Sunday,January,17,2016,n,n,n,n,n,SAN ĠWANN,NaN
Sunday,January,17,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Sunday,January,17,2016,n,n,y,n,n,NaN,NaN
Sunday,January,17,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"189,000"
Sunday,January,17,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"266,000"
Sunday,January,17,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"795,000"
Sunday,January,17,2016,n,n,y,y,n,SAN PAWL TAT-TARĠA,"550,000"
Sunday,January,17,2016,n,y,n,n,y,SAN PAWL TAT-TARĠA,"260,000"
Sunday,January,17,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"480,000"
Sunday,January,17,2016,n,n,n,n,n, NAXXAR,NaN
Sunday,January,17,2016,y,n,n,n,n,SANTA MARGHERITA,"185,000"
Sunday,January,17,2016,n,n,y,y,n,SANTA MARIA ESTATE,"1,250"
Sunday,January,17,2016,n,n,n,n,n,SENGLEA ,"325,000"
Sunday,January,17,2016,n,n,n,n,n,SENGLEA ,"200,000"
Sunday,January,17,2016,y,n,n,n,n,SENGLEA ,"350,000"
Sunday,January,17,2016,n,n,n,n,n,SENGLEA ,NaN
Sunday,January,17,2016,n,n,n,n,n,SIĠĠIEWI,"270,000"
Sunday,January,17,2016,n,n,n,n,n,SIĠĠIEWI,"110,000"
Sunday,January,17,2016,y,n,n,n,n,SIĠĠIEWI,"180,000"
Sunday,January,17,2016,y,n,y,n,n,SIĠĠIEWI,"105,000"
Sunday,January,17,2016,n,n,n,n,y,SIĠĠIEWI,"215,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"369,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"515,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"797,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"645,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"370,000"
Sunday,January,17,2016,n,n,y,n,n,SLIEMA,"300,000"
Sunday,January,17,2016,n,n,y,n,n,SLIEMA,"369,500"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,January,17,2016,n,n,n,n,y,SLIEMA,"1,400"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"699,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"370,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"300,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"300,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"268,000"
Sunday,January,17,2016,n,y,n,n,n,SLIEMA,"265,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"369,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,January,17,2016,n,y,n,n,n,SLIEMA,"260,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"255,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"326,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"255,000"
Sunday,January,17,2016,n,y,n,n,n,SLIEMA,"365,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"645,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"645,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"565,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"180,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"115,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"270,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"530,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"530,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"370,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"370,000"
Sunday,January,17,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,January,17,2016,n,n,n,n,y,SLIEMA,"370,000"
Sunday,January,17,2016,n,n,n,n,y,SLIEMA,"340,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,January,17,2016,y,n,n,n,n,SLIEMA,"265,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"440,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"315,000"
Sunday,January,17,2016,n,n,n,n,n,SLIEMA,"795,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"200,000"
Sunday,January,17,2016,y,n,y,n,n,ST JULIANS,"325,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"110,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"990,000"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"197,000"
Sunday,January,17,2016,n,n,y,n,n,ST JULIANS,"256,231"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,January,17,2016,n,n,n,n,y,ST JULIANS,"370,000"
Sunday,January,17,2016,n,y,n,n,n,ST JULIANS,"259,950"
Sunday,January,17,2016,y,n,y,n,n,ST JULIANS,NaN
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"354,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,January,17,2016,y,n,y,n,n,ST JULIANS,"319,000"
Sunday,January,17,2016,y,y,n,n,n,ST JULIANS,NaN
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,NaN
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"395,000"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"340,000"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"354,000"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"380,000"
Sunday,January,17,2016,n,n,n,n,n,ST JULIANS,"385,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"325,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,January,17,2016,n,n,n,n,y,ST JULIANS,"385,000"
Sunday,January,17,2016,y,n,n,n,n,ST JULIANS,"165,000"
Sunday,January,17,2016,y,n,n,n,n, SAN ĠWANN,"160,000"
Sunday,January,17,2016,n,n,n,n,n,ST PAUL' S BAY,"145,000"
Sunday,January,17,2016,y,n,y,n,n,ST PAUL' S BAY,"585,000"
Sunday,January,17,2016,y,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,January,17,2016,y,n,y,n,n,ST PAUL' S BAY,"158,000"
Sunday,January,17,2016,n,n,n,n,n,ST PAUL' S BAY,"138,000"
Sunday,January,17,2016,y,n,n,n,n,ST PAUL' S BAY,"139,000"
Sunday,January,17,2016,n,y,n,n,n,ST PAUL' S BAY,"150,000"
Sunday,January,17,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,January,17,2016,y,n,n,n,n,ST PAUL' S BAY,"210,500"
Sunday,January,17,2016,y,n,y,n,n,ST PAUL' S BAY,"168,000"
Sunday,January,17,2016,n,n,n,n,n,ST PAUL' S BAY,"169,000"
Sunday,January,17,2016,n,n,n,n,n,ST PAUL' S BAY,"175,000"
Sunday,January,17,2016,y,n,n,n,n,ST PAUL' S BAY,"72,000"
Sunday,January,17,2016,y,n,n,n,n,ST PAUL' S BAY,"585,000"
Sunday,January,17,2016,n,n,y,n,n,ST VENERA,"190,000"
Sunday,January,17,2016,y,n,y,n,n,ST VENERA,"110,000"
Sunday,January,17,2016,y,n,n,n,n,ST VENERA,"92,000"
Sunday,January,17,2016,n,n,n,n,n,ST VENERA,"110,000"
Sunday,January,17,2016,y,y,n,n,n,ST VENERA,"85,000"
Sunday,January,17,2016,y,n,n,n,n,ST VENERA,"145,000"
Sunday,January,17,2016,y,n,n,n,n,ST VENERA,"130,000"
Sunday,January,17,2016,n,y,y,n,n,ST VENERA,"145,000"
Sunday,January,17,2016,n,n,n,n,n,ST VENERA,"110,000"
Sunday,January,17,2016,n,y,y,n,n,ST VENERA,"135,000"
Sunday,January,17,2016,n,n,y,n,n,ST VENERA,"124,000"
Sunday,January,17,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,January,17,2016,n,y,n,n,n,ST VENERA,"119,000"
Sunday,January,17,2016,n,n,y,n,n,ST VENERA,"39,600"
Sunday,January,17,2016,n,y,y,n,n,ST VENERA,"140,000"
Sunday,January,17,2016,n,y,n,n,n,ST VENERA,"180,000"
Sunday,January,17,2016,n,y,n,n,n,ST VENERA,"110,000"
Sunday,January,17,2016,n,n,y,n,n,ST VENERA,"140,000"
Sunday,January,17,2016,n,y,n,n,n,SWATAR,"152,000"
Sunday,January,17,2016,n,y,y,n,n,SWATAR,"210,000"
Sunday,January,17,2016,n,y,y,n,n,SWATAR,"278,000"
Sunday,January,17,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,January,17,2016,n,y,n,n,n,SWIEQI,"425,500"
Sunday,January,17,2016,n,n,n,n,n,SWIEQI,"200,000"
Sunday,January,17,2016,y,y,y,n,n,SWIEQI,"185,000"
Sunday,January,17,2016,n,y,y,n,n,SWIEQI,"425,000"
Sunday,January,17,2016,n,y,n,n,n,SWIEQI,"233,000"
Sunday,January,17,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,January,17,2016,y,n,n,n,n,SWIEQI,"290,000"
Sunday,January,17,2016,y,n,n,n,n,SWIEQI,NaN
Sunday,January,17,2016,y,n,n,n,n,SWIEQI,"240,000"
Sunday,January,17,2016,y,y,n,n,n,SWIEQI,"260,000"
Sunday,January,17,2016,n,n,y,n,n,SWIEQI,"430,000"
Sunday,January,17,2016,y,n,n,n,n,SWIEQI,"250,000"
Sunday,January,17,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,January,17,2016,n,n,y,y,n,SWIEQI,NaN
Sunday,January,17,2016,y,n,n,n,n,TA' GIORNI,"168,000"
Sunday,January,17,2016,y,n,n,n,n,TA' PARIS,"155,000"
Sunday,January,17,2016,n,n,n,n,n,TA' XBIEX,NaN
Sunday,January,17,2016,n,n,y,y,y,TAL-IBRAĠ,NaN
Sunday,January,17,2016,n,n,n,n,y,TAL-IBRAĠ,NaN
Sunday,January,17,2016,n,n,n,n,n,TAL-IBRAĠ,"250,000"
Sunday,January,17,2016,y,n,n,n,n,TAL-IBRAĠ,"205,000"
Sunday,January,17,2016,y,n,n,n,n,TAL-IBRAĠ,"160,000"
Sunday,January,17,2016,y,n,n,n,n,TAL-IBRAĠ,"160,000"
Sunday,January,17,2016,n,y,y,n,n,TAL-IBRAĠ,"240,000"
Sunday,January,17,2016,n,n,y,n,n,TAL-IBRAĠ,"455,000"
Sunday,January,17,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Sunday,January,17,2016,n,y,y,n,n,TAL-IBRAĠ,"233,000"
Sunday,January,17,2016,y,n,y,n,n,TAL-IBRAĠ,"280,000"
Sunday,January,17,2016,n,y,y,n,n,TAL-IBRAĠ,"233,000"
Sunday,January,17,2016,n,n,n,y,n,TAL-IBRAĠ,"1,400"
Sunday,January,17,2016,n,y,y,n,n, SWIEQI,"350,000"
Sunday,January,17,2016,y,y,n,n,n,TARXIEN,"99,000"
Sunday,January,17,2016,y,y,n,n,n,TARXIEN,"95,000"
Sunday,January,17,2016,y,n,n,n,n,TARXIEN,"91,500"
Sunday,January,17,2016,y,n,n,n,n,TARXIEN,"98,500"
Sunday,January,17,2016,y,n,n,n,n,TARXIEN,"116,000"
Sunday,January,17,2016,y,n,n,n,n,TARXIEN,"130,000"
Sunday,January,17,2016,n,n,n,n,n,TARXIEN,"110,000"
Sunday,January,17,2016,n,n,n,n,y,TARXIEN,"630,000"
Sunday,January,17,2016,y,n,n,y,n,THE LAGUNA,NaN
Sunday,January,17,2016,n,n,n,y,y,THE POINT,NaN
Sunday,January,17,2016,n,y,n,n,n,THE VILLAGE,"266,000"
Sunday,January,17,2016,n,n,y,n,n,THE VILLAGE,"699,000"
Sunday,January,17,2016,n,y,y,n,n,THE VILLAGE,"260,000"
Sunday,January,17,2016,y,n,y,n,n, POINT,"549,000"
Sunday,January,17,2016,y,n,y,n,n, POINT,"550,000"
Sunday,January,17,2016,n,y,n,n,n,VALLETTA,"179,000"
Sunday,January,17,2016,n,n,n,n,n,VALLETTA,"660,000"
Sunday,January,17,2016,n,y,n,n,n,VALLETTA,"900,000"
Sunday,January,17,2016,n,n,n,n,n,VALLETTA,"300,000"
Sunday,January,17,2016,y,n,n,n,n,VALLETTA,"180,000"
Sunday,January,17,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,January,17,2016,n,n,n,n,n,VALLETTA,"189,000"
Sunday,January,17,2016,n,n,n,n,n,VALLETTA,"815,000"
Sunday,January,17,2016,n,n,n,n,n,VALLETTA,NaN
Sunday,January,17,2016,n,y,n,n,n,VALLETTA,"160,000"
Sunday,January,17,2016,y,n,n,n,n,VALLETTA,"245,000"
Sunday,January,17,2016,n,n,n,n,n,VICTORIA GARDENS,"1,500"
Sunday,January,17,2016,n,n,n,n,y,VICTORIA GARDENS,NaN
Sunday,January,17,2016,n,n,n,n,n,VITTORIOSA ,"245,000"
Sunday,January,17,2016,n,y,n,n,n,VITTORIOSA ,"124,500"
Sunday,January,17,2016,n,n,n,n,n,XEMXIJA,"110,000"
Sunday,January,17,2016,y,n,y,n,n,XEMXIJA,"350,000"
Sunday,January,17,2016,y,n,y,n,n,XEMXIJA,"540,000"
Sunday,January,17,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,January,17,2016,n,n,n,n,n,XEMXIJA,"139,000"
Sunday,January,17,2016,n,n,n,n,n,XGĦAJRA,"106,000"
Sunday,January,17,2016,y,n,n,n,n,XGĦAJRA,NaN
Sunday,January,17,2016,n,n,y,n,n,XGĦAJRA,"750,000"
Sunday,January,17,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,January,17,2016,n,y,n,n,n,ŻABBAR,"195,000"
Sunday,January,17,2016,n,y,y,n,n,ŻABBAR,NaN
Sunday,January,17,2016,n,n,n,n,n,ŻABBAR,"133,000"
Sunday,January,17,2016,n,y,n,n,n,ŻABBAR,"155,000"
Sunday,January,17,2016,n,y,n,n,n,ŻABBAR,"133,500"
Sunday,January,17,2016,n,n,y,n,n,ŻABBAR,"266,500"
Sunday,January,17,2016,n,n,n,n,n,ŻABBAR,"109,500"
Sunday,January,17,2016,n,y,n,n,n,ŻABBAR,"175,000"
Sunday,January,17,2016,n,y,n,n,n,ŻABBAR,"175,000"
Sunday,January,17,2016,y,n,n,n,n,ŻABBAR,"82,500"
Sunday,January,17,2016,y,n,y,n,n,ŻABBAR,"135,000"
Sunday,January,17,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,January,17,2016,n,n,n,n,n,ŻABBAR,"99,000"
Sunday,January,17,2016,n,n,n,n,n,ŻABBAR,"138,000"
Sunday,January,17,2016,n,n,y,n,n,ŻABBAR,"319,000"
Sunday,January,17,2016,y,n,n,n,n,ŻABBAR,"88,000"
Sunday,January,17,2016,n,y,n,n,n,ŻEBBUĠ,"216,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEBBUĠ,NaN
Sunday,January,17,2016,n,n,n,n,n,ŻEBBUĠ,"399,000"
Sunday,January,17,2016,n,n,n,y,n,ŻEBBUĠ,"695,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEBBUĠ,"139,000"
Sunday,January,17,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,January,17,2016,n,n,n,y,y,ŻEBBUĠ,NaN
Sunday,January,17,2016,n,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,January,17,2016,y,n,y,n,n,ŻEBBUĠ,"115,000"
Sunday,January,17,2016,y,n,y,n,n,ŻEBBUĠ,"175,000"
Sunday,January,17,2016,n,n,y,n,n,ŻEBBUĠ,"280,000"
Sunday,January,17,2016,y,n,y,n,n,ŻEBBUĠ,"104,000"
Sunday,January,17,2016,n,n,y,y,y,ŻEBBUĠ,"1,900"
Sunday,January,17,2016,n,n,n,n,y,ŻEJTUN,"272,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEJTUN,"159,000"
Sunday,January,17,2016,n,y,n,n,n,ŻEJTUN,"116,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEJTUN,"132,300"
Sunday,January,17,2016,n,y,n,n,n,ŻEJTUN,"120,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEJTUN,"215,000"
Sunday,January,17,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,January,17,2016,y,n,n,n,n,ŻEJTUN,"97,000"
Sunday,January,17,2016,n,n,y,n,n,ŻEJTUN,"210,000"
Sunday,January,17,2016,y,n,n,n,n,ŻEJTUN,"77,000"
Sunday,January,17,2016,y,n,y,n,n,ŻEJTUN,"130,000"
Sunday,January,17,2016,y,n,n,n,n,ŻEJTUN,"140,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEJTUN,"135,000"
Sunday,January,17,2016,n,n,n,n,n,ŻEJTUN,"240,000"
Sunday,January,17,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Sunday,January,17,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,January,17,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,January,17,2016,y,n,n,n,n,ŻURRIEQ,"115,000"
Sunday,January,17,2016,n,n,n,n,n,ŻURRIEQ,"122,000"
Sunday,January,17,2016,n,n,y,n,y,ŻURRIEQ,"297,000"
Sunday,January,17,2016,y,n,n,n,n,ŻURRIEQ,"127,000"
Sunday,January,17,2016,n,n,y,n,n,ŻURRIEQ,"175,000"
Sunday,January,17,2016,n,y,n,n,n,ŻURRIEQ,"164,000"
Sunday,January,17,2016,n,n,n,n,n,ŻURRIEQ,"166,000"
Sunday,January,17,2016,y,y,n,n,n,ŻURRIEQ,"132,000"
Sunday,January,17,2016,n,n,n,n,n,ŻURRIEQ,"175,000"
Sunday,January,17,2016,n,n,y,n,y,ŻURRIEQ,"435,000"
Sunday,January,17,2016,n,n,n,n,n,NaN,"235,000"
Saturday,January,16,2016,y,n,n,n,n,FLORIANA,"140,000"
Saturday,January,16,2016,n,n,n,n,n,FLORIANA,"450,000"
Saturday,January,16,2016,n,n,n,n,y,GĦARGĦUR,"695,000"
Saturday,January,16,2016,n,n,n,n,n,GĦARGĦUR,"850,000"
Saturday,January,16,2016,y,n,n,n,n,GOZO,"165,000"
Saturday,January,16,2016,y,n,n,n,n,GOZO,"115,000"
Saturday,January,16,2016,y,n,y,n,n,GOZO,"110,000"
Saturday,January,16,2016,n,n,n,y,n,GOZO,"358,000"
Saturday,January,16,2016,n,n,n,n,n,GOZO,"35,000"
Saturday,January,16,2016,y,n,n,n,n,GŻIRA,"155,000"
Saturday,January,16,2016,y,n,n,n,n,ĦAMRUN,"106,000"
Saturday,January,16,2016,n,n,y,n,n,MELLIEĦA,"180,000"
Saturday,January,16,2016,n,y,n,n,n,MOSTA,"165,000"
Saturday,January,16,2016,n,y,n,n,n,QORMI,NaN
Saturday,January,16,2016,n,n,n,y,n,QRENDI,"560,000"
Saturday,January,16,2016,n,n,n,n,n,NaN,NaN
Saturday,January,16,2016,n,y,y,n,n,SIĠĠIEWI,"235,000"
Saturday,January,16,2016,y,n,y,n,n,SLIEMA,"460,000"
Saturday,January,16,2016,n,n,y,n,n,ST VENERA,"190,000"
Saturday,January,16,2016,y,n,y,n,n,ST VENERA,"110,000"
Saturday,January,16,2016,n,y,y,n,n,ST VENERA,"140,000"
Saturday,January,16,2016,n,n,y,n,n,ST VENERA,"140,000"
Saturday,January,16,2016,n,n,n,n,n,VALLETTA,NaN
Saturday,January,16,2016,y,n,n,n,n,VALLETTA,"245,000"
Saturday,January,16,2016,n,y,y,n,n,ŻABBAR,NaN
Friday,January,15,2016,y,n,n,n,n,GOZO,"123,000"
Friday,January,15,2016,n,n,n,n,y,MOSTA,NaN
Friday,January,15,2016,n,y,y,n,n,MOSTA,"179,000"
Friday,January,15,2016,y,n,y,n,n,MOSTA,"129,000"
Friday,January,15,2016,y,n,n,n,n,MSIDA,"149,500"
Friday,January,15,2016,y,y,n,n,y,NAXXAR,"144,500"
Friday,January,15,2016,y,n,y,n,n,PWALES,"119,000"
Friday,January,15,2016,y,n,n,n,n,QAWRA,"78,500"
Friday,January,15,2016,n,n,n,n,n,NaN,NaN
Friday,January,15,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Friday,January,15,2016,y,n,n,n,n,ST JULIANS,"315,000"
Friday,January,15,2016,n,y,y,n,n,ST VENERA,"145,000"
Friday,January,15,2016,n,n,y,n,n,SWIEQI,"430,000"
Friday,January,15,2016,y,y,n,n,n,TARXIEN,"99,000"
Friday,January,15,2016,n,n,n,n,n,VALLETTA,NaN
Friday,January,15,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Friday,January,15,2016,n,n,n,y,y,ŻURRIEQ,"795,000"
Thursday,January,14,2016,y,n,n,n,n,FGURA,"110,000"
Thursday,January,14,2016,y,n,n,n,n,GUARDAMANGIA,"138,000"
Thursday,January,14,2016,n,y,n,n,n,GĦARGĦUR,"145,000"
Thursday,January,14,2016,y,n,n,n,n,GĦAXAQ,"116,000"
Thursday,January,14,2016,y,n,n,n,n,IKLIN,"145,000"
Thursday,January,14,2016,y,n,n,n,n,MELLIEĦA,"149,000"
Thursday,January,14,2016,n,n,n,n,n,MOSTA,"132,000"
Thursday,January,14,2016,n,y,y,n,n,MOSTA,"179,000"
Thursday,January,14,2016,y,n,y,n,n,MOSTA,"129,000"
Thursday,January,14,2016,y,n,y,n,n,MSIDA,"114,000"
Thursday,January,14,2016,y,n,y,n,n,PWALES,"119,000"
Thursday,January,14,2016,n,n,n,n,n,NaN,NaN
Thursday,January,14,2016,y,n,y,n,n,SLIEMA,"460,000"
Thursday,January,14,2016,y,n,n,n,n,ST JULIANS,"168,000"
Thursday,January,14,2016,n,n,n,n,n, MOSTA,"75,000"
Thursday,January,14,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Wednesday,January,13,2016,n,n,y,y,y,BAĦAR IĊ-ĊAGĦAQ,"970,000"
Wednesday,January,13,2016,y,n,n,n,n,BALLUTA,"385,000"
Wednesday,January,13,2016,y,n,n,n,n,FGURA,"110,000"
Wednesday,January,13,2016,n,y,n,n,n,GĦARGĦUR,"145,000"
Wednesday,January,13,2016,y,n,n,n,n,GĦAXAQ,"116,000"
Wednesday,January,13,2016,y,n,n,n,n,GOZO,"85,000"
Wednesday,January,13,2016,y,n,n,n,n,GOZO,"69,000"
Wednesday,January,13,2016,y,n,n,n,n,GUARDAMANGIA,"138,000"
Wednesday,January,13,2016,y,n,n,n,n,IKLIN,"145,000"
Wednesday,January,13,2016,y,n,n,n,n,MELLIEĦA,"149,000"
Wednesday,January,13,2016,n,y,y,n,n,MOSTA,"179,000"
Wednesday,January,13,2016,y,n,y,n,n,MOSTA,"129,000"
Wednesday,January,13,2016,y,n,n,n,n,MSIDA,"149,500"
Wednesday,January,13,2016,y,n,y,n,n,MSIDA,"114,000"
Wednesday,January,13,2016,y,y,n,n,y,NAXXAR,"144,500"
Wednesday,January,13,2016,y,n,y,n,n,PWALES,"119,000"
Wednesday,January,13,2016,y,n,n,n,n,QAWRA,"78,500"
Wednesday,January,13,2016,n,n,n,n,n,SAN ĠWANN,"126,000"
Wednesday,January,13,2016,n,n,n,n,n,SLIEMA,"315,000"
Wednesday,January,13,2016,n,n,y,n,n,SLIEMA,"315,000"
Wednesday,January,13,2016,y,n,n,n,n,SLIEMA,"895,000"
Wednesday,January,13,2016,n,n,n,n,n,ST JULIANS,"165,000"
Wednesday,January,13,2016,n,n,n,n,n,ST JULIANS,"230,000"
Wednesday,January,13,2016,n,y,y,n,n,ST VENERA,"145,000"
Wednesday,January,13,2016,y,y,n,n,n,TARXIEN,"99,000"
Wednesday,January,13,2016,n,n,n,n,n,VALLETTA,NaN
Wednesday,January,13,2016,y,n,n,n,n,VALLETTA,"245,000"
Wednesday,January,13,2016,n,n,y,n,n,ŻEBBUĠ,"280,000"
Wednesday,January,13,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
Tuesday,January,12,2016,n,y,y,n,n,MOSTA,"179,000"
Tuesday,January,12,2016,y,n,y,n,n,MOSTA,"129,000"
Tuesday,January,12,2016,y,n,y,n,n,PWALES,"119,000"
Monday,January,11,2016,y,n,n,n,n,MSIDA,"149,500"
Monday,January,11,2016,y,y,n,n,y,NAXXAR,"144,500"
Monday,January,11,2016,y,n,n,n,n,QAWRA,"78,500"
Monday,January,11,2016,n,y,y,n,n,ST VENERA,"145,000"
Monday,January,11,2016,y,y,n,n,n,TARXIEN,"99,000"
Monday,January,11,2016,n,n,n,n,n,VALLETTA,NaN
Monday,January,11,2016,y,n,n,n,n,ŻURRIEQ ,"110,000"
