Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,September,24,2017,y,n,y,n,n,ST JULIANS,"280,000"
Sunday,September,24,2017,n,n,y,n,y,ST JULIANS,"750,000"
Sunday,September,24,2017,y,n,n,n,n,ST JULIANS,"475,000"
Sunday,September,24,2017,y,n,n,n,n, SWIEQI,"275,000"
Sunday,September,24,2017,n,y,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,September,24,2017,n,n,n,n,n,ST PAUL' S BAY,"190,000"
Sunday,September,24,2017,n,n,n,n,n,ST PAUL' S BAY,"165,000"
Sunday,September,24,2017,y,n,n,n,n,ST PAUL' S BAY,"1,500"
Sunday,September,24,2017,n,n,n,n,n,ST PAUL' S BAY,"410,000"
Sunday,September,24,2017,y,n,n,n,n,ST PAUL' S BAY,"210,000"
Sunday,September,24,2017,y,n,n,n,n,ST PAUL' S BAY,"260,000"
Sunday,September,24,2017,n,n,n,y,n,ST PAUL' S BAY,"380,000"
Sunday,September,24,2017,y,n,n,n,n,ST PAUL' S BAY,"132,000"
Sunday,September,24,2017,n,n,n,n,n,ST VENERA,"115,000"
Sunday,September,24,2017,n,y,y,n,n,ST VENERA,NaN
Sunday,September,24,2017,n,y,n,n,n,ST VENERA,"160,000"
Sunday,September,24,2017,y,n,n,n,n,ST VENERA,"160,000"
Sunday,September,24,2017,y,n,n,n,n,ST VENERA,"124,000"
Sunday,September,24,2017,n,y,y,n,n,ST VENERA,"219,000"
Sunday,September,24,2017,n,y,n,n,n,ST VENERA,"175,000"
Sunday,September,24,2017,n,n,n,n,y,ST VENERA,"285,000"
Sunday,September,24,2017,n,y,y,n,n,SWATAR,"325,000"
Sunday,September,24,2017,n,y,y,n,n,SWATAR,"279,000"
Sunday,September,24,2017,y,n,n,n,n,SWATAR,"273,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI ,"228,000"
Sunday,September,24,2017,n,n,n,n,n,SWIEQI ,"260,000"
Sunday,September,24,2017,n,y,n,n,y,SWIEQI,"449,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI,"235,000"
Sunday,September,24,2017,n,y,n,n,n,SWIEQI,"480,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI,"495,000"
Sunday,September,24,2017,n,y,n,n,n,SWIEQI,"340,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI,"295,000"
Sunday,September,24,2017,y,n,y,n,n,SWIEQI,"375,000"
Sunday,September,24,2017,n,n,n,n,n,SWIEQI,"450,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI,"305,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI,"374,000"
Sunday,September,24,2017,y,n,n,n,n,SWIEQI,"305,000"
Sunday,September,24,2017,y,y,n,n,n,TA' XBIEX,"205,000"
Sunday,September,24,2017,y,n,n,n,n,TA' XBIEX,NaN
Sunday,September,24,2017,y,n,n,n,n,TA' XBIEX,"220,000"
Sunday,September,24,2017,n,n,n,y,n,TA' XBIEX,"320,000"
Sunday,September,24,2017,n,n,n,y,n,TA' XBIEX,NaN
Sunday,September,24,2017,y,n,y,n,n,TAL-IBRAĠ,"350,000"
Sunday,September,24,2017,y,n,y,n,n,TAL-IBRAĠ,"550,000"
Sunday,September,24,2017,y,n,n,n,n,TAL-IBRAĠ,"275,000"
Sunday,September,24,2017,y,n,y,n,n,TAL-IBRAĠ,"369,000"
Sunday,September,24,2017,y,n,n,n,n,TAL-IBRAĠ,"365,000"
Sunday,September,24,2017,y,n,y,n,n,TAL-IBRAĠ,"390,000"
Sunday,September,24,2017,n,n,n,n,n,TAL-IBRAĠ,"595,000"
Sunday,September,24,2017,n,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,September,24,2017,n,n,n,y,n,TAL-IBRAĠ,"800,000"
Sunday,September,24,2017,n,n,y,y,n,TAL-IBRAĠ,"1,250"
Sunday,September,24,2017,y,n,y,n,n,TAL-IBRAĠ,"365,000"
Sunday,September,24,2017,n,y,n,n,n,TARXIEN,"162,000"
Sunday,September,24,2017,n,y,n,n,n,TARXIEN,"167,000"
Sunday,September,24,2017,n,y,y,n,n,TARXIEN,"310,000"
Sunday,September,24,2017,n,n,n,n,n,TARXIEN,"320,000"
Sunday,September,24,2017,n,n,y,n,y,THE GARDENS,"850,000"
Sunday,September,24,2017,y,n,n,n,n,THE POINT,"800,000"
Sunday,September,24,2017,n,n,y,y,n,THE VILLAGE,"775,000"
Sunday,September,24,2017,n,y,y,n,n,THE VILLAGE,"449,500"
Sunday,September,24,2017,y,n,y,n,n, POINT,NaN
Sunday,September,24,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,September,24,2017,y,n,n,n,n,VALLETTA,"835,000"
Sunday,September,24,2017,n,n,n,n,n,VALLETTA,"350,000"
Sunday,September,24,2017,y,n,n,n,n,VALLETTA,"229,000"
Sunday,September,24,2017,n,n,y,n,n,VALLETTA,NaN
Sunday,September,24,2017,n,n,n,n,n,VALLETTA,"25,000"
Sunday,September,24,2017,y,n,n,n,n,VALLETTA,NaN
Sunday,September,24,2017,n,y,n,n,n,VALLETTA,"245,000"
Sunday,September,24,2017,n,n,n,y,y,VICTORIA GARDENS,"2,750"
Sunday,September,24,2017,n,n,y,y,n,VICTORIA GARDENS,NaN
Sunday,September,24,2017,n,n,y,n,n,VITTORIOSA ,"540,000"
Sunday,September,24,2017,n,n,y,n,n,VITTORIOSA ,"85,000"
Sunday,September,24,2017,n,n,y,n,n,VITTORIOSA ,"535,000"
Sunday,September,24,2017,n,n,n,n,n,VITTORIOSA ,"239,000"
Sunday,September,24,2017,n,n,y,n,n,VITTORIOSA ,"420,000"
Sunday,September,24,2017,n,n,n,y,n,WARDIJA,"950,000"
Sunday,September,24,2017,y,n,n,n,n,XEMXIJA,"360,000"
Sunday,September,24,2017,y,n,n,n,n,XEMXIJA,"325,000"
Sunday,September,24,2017,n,y,n,n,n,XEMXIJA,"375,000"
Sunday,September,24,2017,y,n,y,n,n,XGĦAJRA,"235,000"
Sunday,September,24,2017,y,n,n,n,n,XGĦAJRA,"230,000"
Sunday,September,24,2017,y,n,n,n,n,XGĦAJRA,"125,000"
Sunday,September,24,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,September,24,2017,y,n,n,n,n,ŻABBAR,"195,000"
Sunday,September,24,2017,y,n,y,n,n,ŻABBAR,"130,000"
Sunday,September,24,2017,n,n,y,n,n,ŻABBAR,NaN
Sunday,September,24,2017,n,n,y,n,n,ŻABBAR,"250,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"154,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,September,24,2017,y,n,y,n,n,ŻABBAR,"155,000"
Sunday,September,24,2017,n,y,n,n,n,ŻABBAR,"154,000"
Sunday,September,24,2017,n,y,n,n,n,ŻABBAR,"299,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"170,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"290,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,September,24,2017,y,n,n,n,n,ŻABBAR,"138,000"
Sunday,September,24,2017,n,n,y,n,n,ŻABBAR,"320,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"195,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"98,000"
Sunday,September,24,2017,n,n,n,n,n,ŻABBAR,"265,000"
Sunday,September,24,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,September,24,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,September,24,2017,n,n,n,n,n,ŻEBBUĠ,"1,650"
Sunday,September,24,2017,n,n,n,n,n,ŻEBBUĠ,"530,000"
Sunday,September,24,2017,n,n,n,y,n,ŻEBBUĠ,"750,000"
Sunday,September,24,2017,y,n,n,y,n,ŻEBBUĠ,"250,000"
Sunday,September,24,2017,n,n,y,n,n,ŻEBBUĠ,"175,000"
Sunday,September,24,2017,n,n,y,n,n,ŻEBBUĠ,"495,000"
Sunday,September,24,2017,n,y,n,n,n,ŻEBBUĠ,"242,000"
Sunday,September,24,2017,n,n,n,n,n,ŻEJTUN,"123,000"
Sunday,September,24,2017,n,n,y,y,n,ŻEJTUN,"430,000"
Sunday,September,24,2017,n,y,n,n,n,ŻEJTUN,"266,000"
Sunday,September,24,2017,y,n,y,n,n,ŻEJTUN,"160,000"
Sunday,September,24,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,September,24,2017,n,n,n,n,n,ŻEJTUN,"153,700"
Sunday,September,24,2017,n,n,n,n,n,ŻEJTUN,"160,000"
Sunday,September,24,2017,n,n,n,n,n,ŻEJTUN,"100,000"
Sunday,September,24,2017,n,n,n,n,n,ŻURRIEQ,"238,000"
Sunday,September,24,2017,n,y,n,n,n,ŻURRIEQ,"125,000"
Sunday,September,24,2017,y,n,n,n,n,ŻURRIEQ,"228,000"
Sunday,September,24,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,September,24,2017,n,n,n,n,y,ŻURRIEQ,"385,000"
Sunday,September,24,2017,y,n,n,n,n,ŻURRIEQ,"165,000"
Sunday,September,24,2017,n,n,y,n,n,ŻURRIEQ,"370,000"
Sunday,September,24,2017,n,n,n,n,n,ŻURRIEQ,"200,000"
Sunday,September,24,2017,y,n,n,n,n,ŻURRIEQ,"178,000"
Saturday,September,23,2017,y,n,n,n,n,ATTARD,"240,000"
Saturday,September,23,2017,n,n,n,n,n,ATTARD,"470,000"
Saturday,September,23,2017,n,n,n,n,n,MOSTA,"215,000"
Saturday,September,23,2017,n,n,y,n,n,MTARFA,"499,000"
Saturday,September,23,2017,y,n,n,n,n,SLIEMA,"299,000"
Saturday,September,23,2017,n,n,n,n,n,ST JULIANS,NaN
Saturday,September,23,2017,n,n,y,n,n,TAL-IBRAĠ,"700,000"
Friday,September,22,2017,n,n,n,n,n,GŻIRA,NaN
Friday,September,22,2017,y,n,n,n,n,MARSASCALA,"178,000"
Friday,September,22,2017,y,n,n,n,n,SLIEMA,"299,000"
Friday,September,22,2017,y,n,n,n,n,TAL-IBRAĠ,"300,000"
Friday,September,22,2017,n,n,n,n,n,TAL-IBRAĠ,"595,000"
Friday,September,22,2017,y,n,n,n,n,ŻABBAR,"130,000"
Thursday,September,21,2017,n,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,"875,000"
Thursday,September,21,2017,n,n,n,n,n,GŻIRA,NaN
Thursday,September,21,2017,y,n,n,n,n,MARSASCALA,"178,000"
Thursday,September,21,2017,y,n,n,n,n,SLIEMA,"299,000"
Thursday,September,21,2017,y,n,n,n,n,SLIEMA,"395,000"
Thursday,September,21,2017,n,n,n,n,n,TAL-IBRAĠ,"595,000"
Thursday,September,21,2017,y,n,n,n,n,TARXIEN,"115,000"
Thursday,September,21,2017,n,n,n,n,n,TARXIEN,NaN
Wednesday,September,20,2017,y,n,y,n,n,ATTARD,"325,000"
Wednesday,September,20,2017,y,n,n,n,n,ATTARD,"240,000"
Wednesday,September,20,2017,n,n,y,y,n,BAĦAR IĊ-ĊAGĦAQ,"875,000"
Wednesday,September,20,2017,n,n,n,n,n,COSPICUA ,"495,000"
Wednesday,September,20,2017,n,n,n,n,n,GOZO,"99,500"
Wednesday,September,20,2017,n,n,n,n,n,GOZO,"220,000"
Wednesday,September,20,2017,n,n,n,n,n,GŻIRA,NaN
Wednesday,September,20,2017,y,n,n,n,n,MARSASCALA,"178,000"
Wednesday,September,20,2017,n,n,n,n,n,MDINA,"850,000"
Wednesday,September,20,2017,n,n,y,y,n,RABAT,"1,350"
Wednesday,September,20,2017,y,n,n,n,n,SLIEMA,"299,000"
Wednesday,September,20,2017,y,n,y,n,n,ST JULIANS,"650,000"
Wednesday,September,20,2017,n,n,n,n,n,ST JULIANS,NaN
Wednesday,September,20,2017,n,n,n,n,n,ST JULIANS,"318,000"
Wednesday,September,20,2017,n,n,n,n,n,TAL-IBRAĠ,"595,000"
Wednesday,September,20,2017,n,n,y,n,n,TAL-IBRAĠ,"700,000"
Wednesday,September,20,2017,n,n,n,n,n,ŻABBAR,"170,000"
Wednesday,September,20,2017,y,n,n,n,n,ŻABBAR,"130,000"
Tuesday,September,19,2017,y,n,n,n,n,MARSASCALA,"178,000"
Tuesday,September,19,2017,y,n,n,n,n,TAL-IBRAĠ,"300,000"
Tuesday,September,19,2017,n,n,n,n,n,TAL-IBRAĠ,"595,000"
Tuesday,September,19,2017,n,n,n,n,n,TAL-IBRAĠ,NaN
Tuesday,September,19,2017,y,n,n,n,n,TARXIEN,"115,000"
Monday,September,18,2017,n,n,n,n,n,GŻIRA,NaN
Monday,September,18,2017,y,n,n,n,n,MOSTA,"240,000"
Monday,September,18,2017,y,n,n,n,n,SLIEMA,"395,000"
