Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,August,20,2017,n,n,n,n,n,TAL-IBRAĠ,"400,000"
Sunday,August,20,2017,n,y,y,n,n,TAL-IBRAĠ,"319,000"
Sunday,August,20,2017,n,y,y,n,n,TAL-IBRAĠ,"330,000"
Sunday,August,20,2017,y,n,n,n,n,TAL-IBRAĠ,"350,000"
Sunday,August,20,2017,n,n,n,n,n,NaN,"550,000"
Sunday,August,20,2017,n,n,y,n,n,TARXIEN,"270,000"
Sunday,August,20,2017,y,n,n,n,n,TARXIEN,"128,000"
Sunday,August,20,2017,n,y,y,n,n,TARXIEN,"320,000"
Sunday,August,20,2017,y,n,n,n,n,TARXIEN,"125,000"
Sunday,August,20,2017,n,y,n,n,n,THE VILLAGE,"350,000"
Sunday,August,20,2017,n,n,y,y,y, POINT,NaN
Sunday,August,20,2017,y,n,n,n,n,NaN,"146,000"
Sunday,August,20,2017,n,n,n,n,n,VALLETTA,"425,000"
Sunday,August,20,2017,n,n,n,n,y,VALLETTA,"440,000"
Sunday,August,20,2017,n,n,y,y,y,VALLETTA,"1,600"
Sunday,August,20,2017,n,n,n,n,n,VALLETTA,"120,000"
Sunday,August,20,2017,n,n,n,n,n,VALLETTA,"2,750"
Sunday,August,20,2017,n,n,n,n,n,VALLETTA,"265,000"
Sunday,August,20,2017,n,n,n,n,n,VALLETTA,"265,000"
Sunday,August,20,2017,y,n,n,n,n,VALLETTA,"755,000"
Sunday,August,20,2017,n,n,n,n,n,VICTORIA GARDENS,NaN
Sunday,August,20,2017,n,n,y,n,n,VITTORIOSA ,"560,000"
Sunday,August,20,2017,n,n,n,n,n,VITTORIOSA,"254,000"
Sunday,August,20,2017,n,n,n,y,n,WARDIJA,"3,100"
Sunday,August,20,2017,y,n,n,n,n,XEMXIJA HEIGHTS,"370,000"
Sunday,August,20,2017,y,n,n,n,n,XEMXIJA,"230,000"
Sunday,August,20,2017,y,n,y,n,n,XEMXIJA,"285,000"
Sunday,August,20,2017,y,n,n,n,n,XEMXIJA,"425,000"
Sunday,August,20,2017,y,n,n,n,n,XGĦAJRA,NaN
Sunday,August,20,2017,n,n,n,n,n,XGĦAJRA,"180,000"
Sunday,August,20,2017,y,n,n,n,n,XGĦAJRA,"275,000"
Sunday,August,20,2017,n,n,y,n,n,ŻABBAR,"395,000"
Sunday,August,20,2017,n,n,n,n,n,ŻABBAR,"375,000"
Sunday,August,20,2017,y,y,n,n,n,ŻABBAR,"130,000"
Sunday,August,20,2017,n,n,n,n,n,ŻABBAR,"58,000"
Sunday,August,20,2017,y,n,y,n,n,ŻABBAR,"155,000"
Sunday,August,20,2017,n,y,n,n,n,ŻABBAR,"154,000"
Sunday,August,20,2017,n,y,n,n,n,ŻABBAR,"299,000"
Sunday,August,20,2017,y,n,n,n,n,ŻABBAR,NaN
Sunday,August,20,2017,n,n,y,n,n,ŻABBAR,"325,000"
Sunday,August,20,2017,n,y,n,n,n,ŻABBAR,"154,000"
Sunday,August,20,2017,n,n,n,n,n,ŻABBAR,"383,000"
Sunday,August,20,2017,n,n,n,n,n,ŻABBAR,"320,000"
Sunday,August,20,2017,n,n,y,n,n,ZABBAR,"380,000"
Sunday,August,20,2017,y,n,n,n,n,ŻABBAR,"96,000"
Sunday,August,20,2017,y,n,n,n,n,ŻABBAR,"145,000"
Sunday,August,20,2017,n,n,n,n,n,ŻABBAR,"65,000"
Sunday,August,20,2017,y,n,n,n,n,ŻABBAR,"120,000"
Sunday,August,20,2017,n,n,n,n,n,ŻABBAR,"175,000"
Sunday,August,20,2017,y,n,n,n,n,ŻEBBIEGĦ,"195,000"
Sunday,August,20,2017,n,n,n,n,n,ŻEBBUĠ,"214,000"
Sunday,August,20,2017,n,n,y,n,n,ŻEBBUĠ,"456,000"
Sunday,August,20,2017,n,n,y,n,n,ŻEBBUĠ,"699,000"
Sunday,August,20,2017,n,n,n,n,n,ŻEBBUĠ,"210,000"
Sunday,August,20,2017,n,n,y,n,n,ŻEBBUĠ,"420,000"
Sunday,August,20,2017,y,y,n,n,n,ŻEBBUĠ,NaN
Sunday,August,20,2017,n,n,y,n,y,ŻEBBUĠ,"470,000"
Sunday,August,20,2017,n,n,n,n,n,ŻEBBUĠ,"266,000"
Sunday,August,20,2017,n,n,y,y,n,ŻEJTUN,"430,000"
Sunday,August,20,2017,y,y,y,n,n,ŻEJTUN,"270,000"
Sunday,August,20,2017,y,n,n,n,n,ŻEJTUN,"142,000"
Sunday,August,20,2017,y,n,n,n,n,ŻEJTUN,"125,000"
Sunday,August,20,2017,n,y,n,n,n,ŻEJTUN,"210,000"
Sunday,August,20,2017,n,n,n,y,n,ŻEJTUN,"490,000"
Sunday,August,20,2017,n,n,y,n,y,ŻEJTUN,"295,000"
Sunday,August,20,2017,n,n,n,n,n,ŻEJTUN,"240,000"
Sunday,August,20,2017,n,n,n,n,n,ŻURRIEQ,"710,000"
Sunday,August,20,2017,n,n,n,y,n,ŻURRIEQ,"765,000"
Sunday,August,20,2017,n,n,n,n,n,ŻURRIEQ,"365,000"
Sunday,August,20,2017,n,y,n,n,n,ŻURRIEQ,"155,000"
Sunday,August,20,2017,n,n,y,n,n,ŻURRIEQ,"375,000"
Sunday,August,20,2017,n,n,n,n,n,ZURRIEQ,"90,000"
Sunday,August,20,2017,n,n,n,n,n,ŻURRIEQ,"750,000"
Saturday,August,19,2017,n,n,n,n,y,ATTARD,"775,000"
Saturday,August,19,2017,n,n,y,n,n,GĦARGĦUR,"440,000"
Saturday,August,19,2017,y,n,y,y,n,GOZO,"165,000"
Saturday,August,19,2017,y,n,n,n,n,GOZO,"117,000"
Saturday,August,19,2017,y,n,y,n,n,GOZO,"140,000"
Saturday,August,19,2017,n,y,y,n,n,GOZO,"250,000"
Saturday,August,19,2017,n,n,n,n,n,GŻIRA,NaN
Saturday,August,19,2017,n,y,y,n,n,MELLIEĦA,"340,000"
Saturday,August,19,2017,n,n,n,y,y,NAXXAR,NaN
Saturday,August,19,2017,n,n,n,n,n,PAOLA ,"380,000"
Saturday,August,19,2017,y,n,n,n,n,SLIEMA,"525,000"
Saturday,August,19,2017,y,n,n,n,n,SLIEMA,"378,000"
Saturday,August,19,2017,y,n,n,n,n,ST PAUL'S BAY,"210,000"
Friday,August,18,2017,y,n,n,n,n,GOZO,"95,000"
Thursday,August,17,2017,n,n,y,y,n,GOZO,"589,000"
Wednesday,August,16,2017,n,n,n,n,n,NaN,NaN
Wednesday,August,16,2017,n,n,n,n,n,GOZO,"313,000"
Wednesday,August,16,2017,y,n,n,n,n,GOZO,"175,000"
Wednesday,August,16,2017,y,n,n,n,n,GOZO,"139,000"
Wednesday,August,16,2017,n,n,n,n,n,GŻIRA,NaN
Wednesday,August,16,2017,y,n,n,n,n,MSIDA,"120,000"
Wednesday,August,16,2017,y,n,y,n,n,ST JULIANS,"650,000"
Wednesday,August,16,2017,y,n,y,n,n,ST JULIANS,"245,000"
Wednesday,August,16,2017,n,n,n,n,n,ST JULIANS,"318,000"
Wednesday,August,16,2017,n,y,n,n,n,ST VENERA,"202,000"
Wednesday,August,16,2017,n,y,n,n,n,ST VENERA,"130,000"
Wednesday,August,16,2017,n,n,y,n,n,ŻABBAR,"325,000"
Tuesday,August,15,2017,y,n,y,n,n,GOZO,"98,000"
Tuesday,August,15,2017,n,n,n,n,n,GOZO,"75,000"
Tuesday,August,15,2017,n,n,y,n,n,MADLIENA,"495,000"
Tuesday,August,15,2017,n,n,n,n,n,MSIDA,"269,000"
Tuesday,August,15,2017,n,n,y,y,n,RABAT,"1,350"
Tuesday,August,15,2017,y,n,y,n,n,ST JULIANS,NaN
Tuesday,August,15,2017,n,n,y,n,n,ST VENERA,"140,000"
Monday,August,14,2017,y,n,n,n,n,GOZO,"110,000"
Monday,August,14,2017,n,n,y,n,n,HIGH RIDGE,"495,000"
